SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0278732671934886,0.0209190187048101,0.0143439677063737,-0.0367759708099303,0.0480151147443768,0.05621827924787,-0.0292207485509703,0.0655232186242434,0.0869795708845789,-0.0140513399559472,0.0775931540602715,0.110960652485115,-0.0196440952122619,0.0010300605560787,0.0220731635173255,2.252054960435849e-17,1.1555579666323417e-33,0.0933041046253464,0.0164937786138347,0.0291624546205934,0.1201885324468874,0.0196056166448708,0.0528898409527615,0.1176682983683257,0.0176909301356368,0.0704131856649423,0.1058490687364236,-0.0047475993005152,0.0006473484857921,0.0179576931673126,0.0183106653606123,8.842630132419944e-19,0.0822062423536933,0.0319694595763128,0.0305886939354363,0.1165404662319182,0.0262487588232893,0.053855294641988,0.1026856535022795,0.0178140959055477,0.0555425108051508,0.0817841838268498,0.0087438464258402,-0.0003672021483881,0.0142239984069876,0.0345020335457546,0.0002800385475516,0.0713797426621087,0.0478334252546344,0.0258968194051745,0.1049226703736486,0.0411749502402225,0.0464467388829644,0.0876555473742805,0.0331958468099039,0.0412241529816292,0.0674252882750524,0.0218564477850972,-0.0010120390555029,0.0105984190557083,0.0502084601361993,0.001873952075598,0.0596540500446295,0.0569500205046039,0.031610337318952,0.0768900516586501,0.050556575235695,0.0415726333734948,0.0628786988619309,0.043424179483991,0.0335617285917999,0.0460791030846741,7,4
0.0,0.0,0.0,-0.0278756053342348,0.0209213467475159,0.0143438413446731,-0.0367800340084907,0.0480877151150399,0.0561722386886827,-0.0292055818288753,0.0656407100451885,0.0869034533257153,-0.0139955778224888,0.0777304601020583,0.110849486561483,-0.019645849873005,0.0010306285066358,0.0220742743528338,1.877473053060712e-17,-7.703719777548943e-34,0.0933060405768977,0.0162503159982181,0.0297475315109415,0.119694119086109,0.0192065908307123,0.0534618526782421,0.1168719983637419,0.0172187590480601,0.0708667295770908,0.1048882548905415,-0.0047480169680761,0.0006475173323255,0.0179581970684622,0.0183122470830381,1.0573313449379142e-18,0.0822074554980726,0.0319179135701275,0.030808022057393,0.1163668483066975,0.0260916728222261,0.0539235921122952,0.1023011691196131,0.0176344588697707,0.0553250259614914,0.0813849259408709,0.0087446355095669,-0.0003674517057663,0.0142239997543851,0.0345050376137026,0.0002813828484615,0.0713802205787282,0.0478286909622907,0.0260092475883176,0.1048416411915759,0.0411387573738598,0.0464824244605171,0.0874923868622952,0.0331597706795946,0.0411533474862337,0.0672868327318323,0.0218584070844532,-0.0010126645667103,0.0105979048610812,0.0502125687365862,0.0018780266579402,0.0596536496348574,0.0568388511754616,0.0318493875357452,0.0765244761963285,0.0503980296889209,0.0416385873139082,0.062411062724744,0.043278941309638,0.0334398940860288,0.0456936558580759,7,4
0.0,0.0,0.0,-0.0278801730330305,0.0209152593607656,0.0143438413446731,-0.0367743530730814,0.048107289716221,0.0561577382855356,-0.0291907190310337,0.0656800317002204,0.0868754078336846,-0.0139721127989701,0.0777851532932476,0.110808221155941,-0.0196460744516028,0.0010263386348677,0.0220742743528338,1.8775888300309558e-17,-3.851859888774472e-33,0.0933060405768977,0.0161319337183916,0.0300150274151039,0.1194628475958108,0.0190126759515514,0.0537220048443404,0.1165041405756417,0.0169880605069653,0.0710719394797134,0.1044470726733075,-0.0047481582460883,0.0006464805448773,0.0179581970684622,0.0183122131513395,-1.112951514063819e-18,0.0822073914354988,0.03183200223734,0.0310841397979235,0.1161500496412231,0.0259038626144673,0.05407075050187,0.1019166135429071,0.0174252880829516,0.0552698933266638,0.0809964389265669,0.0087447155374616,-0.000365542227557,0.0142239997543851,0.0345051387662225,0.000274386721744,0.0713801859743462,0.0477882796709367,0.0262069968687812,0.1046993565303111,0.041055059951364,0.0466176586740098,0.0872932439091619,0.0330686425062135,0.0412479077669473,0.0671013650610502,0.0218586276877158,-0.0010078915636956,0.0105979048610812,0.0502143295386503,0.0018571110060163,0.0596539512837649,0.0568319738629691,0.0318593687311591,0.0764731715387653,0.0503876136688315,0.0415936440506789,0.0623234348905894,0.0432858194490949,0.0333089993028475,0.045641091289252,7,4
0.0,0.0,0.0,-0.0278638512751335,0.0209335732967188,0.0143439093825549,-0.0364865779361643,0.0482339525414606,0.056144066933452,-0.0287658834843405,0.0658515560004503,0.0868016820362529,-0.0135181583375461,0.0779989200818853,0.1106941071110888,-0.0196442392535427,0.0010399195950876,0.0220735668208579,3.950891063212897e-18,-9.62964972193618e-34,0.093304810249991,0.0159679784423046,0.0304185715385283,0.1190928109652468,0.0187184987968627,0.0541029269080369,0.1158480173707111,0.0166288170376569,0.0713357736973294,0.1036367816545986,-0.0047474355769322,0.0006497437108238,0.017957875445391,0.0183113412658993,-1.1139304563883014e-18,0.0822068222739559,0.0317528347874437,0.0314065897851965,0.1158823145599372,0.0257035988297902,0.0541914994206844,0.101380245512413,0.0172041991318225,0.0550405395197961,0.0804531149885232,0.0087439583351426,-0.0003715882988529,0.0142239985459632,0.0345029430385685,0.0002962679131369,0.0713800122614621,0.0477682751384664,0.0264017304661159,0.1045707243861368,0.0409833503095421,0.0466397454659876,0.0869860928388025,0.0330123850674318,0.041011645949401,0.0668605077839335,0.0218566751420339,-0.0010230043321274,0.0105982314352471,0.0502059884515139,0.0019225045039524,0.0596532234193567,0.0565891393889434,0.0323102863354048,0.0758591504185052,0.0500538198545902,0.0418227166463719,0.0616019863756855,0.0429435838245563,0.0333691388282952,0.0450100977651135,7,4
0.0,0.0,0.0,-0.0278608209779578,0.0209395997132038,0.0143438811789857,-0.0362611240145529,0.0482849875051953,0.0561599041335885,-0.0284380333286571,0.0659120873534815,0.0867861724376886,-0.0131862378647907,0.0780814855151947,0.1106650197147408,-0.0196446822542667,0.0010437780963245,0.0220739834797592,1.435663219956214e-17,7.46297853450054e-34,0.0933055282579284,0.0159010864509212,0.0306030445679757,0.118916351476691,0.0186050017061215,0.0542781269499638,0.115563759947986,0.0165093837096242,0.0714917467566114,0.1033254974861071,-0.0047474669554244,0.0006506866446912,0.0179580656587702,0.0183119451676966,1.1162818734672633e-18,0.082207319177873,0.0317481110358625,0.0314505516122017,0.1158440993369582,0.0256777035285422,0.0541943029616918,0.1012851312269349,0.0171749360940226,0.0549632767364687,0.0803552691425304,0.0087441759730922,-0.000373303911406,0.014223998375347,0.0345039352435789,0.0003027224468286,0.0713802274630836,0.0477672868719783,0.0264463806779074,0.1045418345928133,0.04097369601071,0.0466528080618057,0.0869230898135566,0.0330045009086333,0.0409795004364518,0.0668083934283022,0.0218571984018878,-0.0010272968574379,0.0105980371167896,0.0502059236518231,0.0019418047612796,0.0596528112847854,0.0565187712756453,0.0324449510545219,0.0756688016280126,0.049959275981025,0.0419020893592615,0.0613852135003337,0.0428409192445884,0.0334204157559693,0.0448100791229697,7,4
0.0,0.0,0.0,-0.0278581064838241,0.0209409257696039,0.0143439104369441,-0.0360007623317911,0.0483230775924388,0.056186829402925,-0.0280603839560157,0.0659522383191883,0.086781608232411,-0.012805676092215,0.0781420690459343,0.1106479013418441,-0.0196438672162625,0.0010451651489889,0.0220735016321376,-9.939991096973339e-18,0.0,0.0933047039805993,0.0158408041229114,0.0307561351709634,0.1187686726310686,0.0184985657944918,0.0544224727002468,0.1153217769841176,0.0163979556311716,0.071625312658782,0.1030702869867376,-0.0047472385768766,0.0006510100526186,0.0179578476898582,0.0183113061020808,5.210551265581848e-19,0.0822068413667625,0.0317391838249,0.0314846591207989,0.1158147725565796,0.0256520805825825,0.0541986326411399,0.1012177683560349,0.0171471486159656,0.0549123582734959,0.0802879830128305,0.008743817305047,-0.0003739245467547,0.01422400193796,0.0345026488705546,0.0003048467671453,0.0713800540458199,0.0477585421571994,0.0264923941422408,0.1045097862192025,0.0409505886984087,0.0466279077575874,0.0868168892752502,0.0329938886299994,0.040839940319126,0.066731203941458,0.0218562954642819,-0.0010288436473791,0.0105982668634954,0.0502035358563791,0.0019481013750991,0.0596528844885986,0.0564741549631394,0.0325189786242363,0.0755554962687553,0.0498985194506482,0.0419251567668318,0.0612465665701138,0.0427836880946872,0.0333939121086514,0.044696596672018,7,4
0.0,0.0,0.0,-0.0278649614737764,0.0209336019971883,0.0143438904178977,-0.0357557921286211,0.0483355669357915,0.0562220775537367,-0.0276780677910736,0.0659549916946387,0.0867865776139591,-0.0123722008914683,0.0781430568140394,0.110621194328517,-0.0196447389946226,0.0010396475413116,0.0220738792363573,-1.154308070090039e-17,-2.311115933264683e-33,0.0933053512024873,0.015685992968168,0.0310543090161727,0.1185021734570977,0.018224382042624,0.0547053240643858,0.1148631678474722,0.0160769499226663,0.0718546279303859,0.1025441045971829,-0.0047475651719392,0.0006496854372726,0.0179580190937436,0.0183117672533483,5.229278002283455e-19,0.0822071470748136,0.0317266151931917,0.0315194474424408,0.1157878507021311,0.0256093129029189,0.0541890860371359,0.1011335211338412,0.0171009643636305,0.0548125735741349,0.0802013331235409,0.0087441817077129,-0.0003714655037455,0.0142239974377619,0.0345037611174654,0.0002959529963559,0.0713801365388642,0.0477768685428006,0.0264364843317182,0.1045402547270147,0.0409711850288627,0.0465705699349228,0.0868438144795841,0.0330151823530987,0.0407612625516624,0.0667630219350635,0.0218572352007817,-0.0010226984316895,0.0105980848839859,0.0502072714924964,0.0019215680058493,0.0596531336723994,0.0564691581310166,0.0325285950036832,0.0754898608164398,0.0498880575263322,0.0418566889604645,0.061131727926767,0.042798558633408,0.0332025333930382,0.0446337995554861,7,4
0.0,0.0,0.0,-0.0278623345185927,0.0209340676542101,0.0143439203543184,-0.0356527499629069,0.0483830585548957,0.0562100997268574,-0.0273615891491394,0.0660055516962162,0.086715495269396,-0.0117035228449522,0.0780954362224158,0.1103703174079865,-0.0196437080828066,0.0010405761090228,0.0220732443796453,9.627898685772567e-18,-7.703719777548943e-34,0.0933042812064095,0.0155715566196869,0.031279983538323,0.1182915444646755,0.0180111979319585,0.0549149022198996,0.1144877963437171,0.015836953226648,0.0720364388060854,0.1021362189902943,-0.0047472926439028,0.0006498933460317,0.0179577343640565,0.0183109208674482,3.3785697419876624e-19,0.0822065381692099,0.0316949273300953,0.0315880728076098,0.1157347202807717,0.0255454588471667,0.0542140102846989,0.1010282664569053,0.0170404194115535,0.0548007547838265,0.0800951777942689,0.008743724734746,-0.0003718827570344,0.014224006676749,0.0345021034833386,0.000297270505089,0.0713799215892574,0.0477768759075395,0.0264283761232704,0.1045465470893124,0.0409591313211549,0.0464924022339547,0.0867770707659073,0.0330200862485867,0.0405504754326167,0.0667300415078295,0.0218560892401308,-0.0010237373151802,0.010598392367362,0.0502045159238296,0.0019254780259393,0.0596533263923305,0.0564422090304375,0.0325709285389489,0.0754245979182787,0.0498530589399654,0.0418756643814601,0.0610561414641011,0.0427629451102984,0.0332048588608256,0.0445688630416919,7,4
0.0,0.0,0.0,-0.0278618557316356,0.0209336414417451,0.0143439154263876,-0.0356142116677543,0.048403195980671,0.056203672028742,-0.0270551183546387,0.0659994065070964,0.0866501371405502,-0.0108744062931961,0.0779032064609622,0.1100460540555135,-0.0196433679269095,0.001040488404217,0.0220730227600874,1.1627672515532257e-17,-7.703719777548943e-34,0.0933039259378495,0.0154569766017196,0.0315262342091687,0.1180515305124658,0.017802097160316,0.0551424070315648,0.1140769501282636,0.0156109558432748,0.0722431881638791,0.1017001124615542,-0.0047472104330189,0.0006498651323568,0.0179576384433875,0.0183106251384091,-2.227044524760213e-19,0.0822063382234727,0.0316501835075161,0.0316796277267983,0.1156656962585468,0.0254650396234038,0.0542610312627221,0.1009065049578553,0.0169668284606509,0.0548341664050626,0.0799707920990135,0.0087435730610406,-0.0003718455774508,0.0142240157606,0.0345015288503401,0.0002970946284235,0.0713798770665566,0.0477803555934773,0.0264185944371762,0.1045523724689954,0.0409614049314837,0.0464722015949075,0.0867721974787204,0.0330245495871795,0.0405076903272053,0.066731586289995,0.0218557081699559,-0.0010236454306666,0.0105985085676729,0.0502037268762653,0.0019248865218148,0.0596534510267147,0.0564281349679105,0.0325925115132044,0.0753866460641984,0.0498340248413651,0.0418760716353465,0.0610071582245711,0.0427472623788706,0.0331811584124094,0.0445317168132494,7,4
0.0,0.0,0.0,-0.0278626720862807,0.0209339779164238,0.014343900403962,-0.0354845024766966,0.0484351719881907,0.0562068576628729,-0.0266088127513024,0.0660015964015683,0.0865798411252819,-0.0098956638870407,0.0777143756064468,0.1096963723499619,-0.0196438327307051,0.0010404437855923,0.022073320430723,-4.931768609641546e-19,-1.540743955509789e-33,0.0933044297743929,0.0153576394706089,0.0317497618426601,0.1178273486558712,0.0176189972304483,0.0553483480231549,0.1137011530987538,0.0154309999849115,0.0724595208302814,0.1013374986861058,-0.0047473252939876,0.0006498639205151,0.0179577709151492,0.0183110264864754,1.217669285085214e-18,0.0822066331642604,0.0315938288590546,0.0317937032141811,0.115580395434358,0.0253706387103247,0.0543284252502158,0.1007650878212913,0.0168833179336331,0.0549079990327856,0.0798244139797928,0.0087437811813818,-0.0003718234440869,0.01422401196465,0.0345023029706084,0.0002970699327535,0.0713799810390555,0.047790533389255,0.0263833062557628,0.104576564584238,0.0409788480958248,0.0464761050547212,0.0868371072451656,0.0330341627722484,0.0405701647155636,0.0667814915031679,0.0218562288160378,-0.0010235898165526,0.0105983638175206,0.0502048667435502,0.0019248754241248,0.0596533365740933,0.0564214462487934,0.0326069270733863,0.0753617260412516,0.0498245770300515,0.0418792633879607,0.0609757295091772,0.0427387556459392,0.0331727616426079,0.0445052267581824,7,4
0.0,0.0,0.0,-0.0278654924477971,0.0209351928201721,0.0143439198023424,-0.0353530802468554,0.0484592617725627,0.056216071172172,-0.0263374316153144,0.0660110683148132,0.0865564667702244,-0.009459320998479,0.0776624894664487,0.1095845843033909,-0.0196454502400712,0.0010403026045281,0.0220743658076873,-2.7492697169283626e-18,0.0,0.0933060914175952,0.0153236273086018,0.0318171664999217,0.1177636478243323,0.0175482346304903,0.055409462070099,0.1135766546438474,0.0153602010773288,0.0725279781686577,0.1012209392003053,-0.0047477256320902,0.0006498561845765,0.0179582271227261,0.0183124112545083,-9.926758618576292e-20,0.0822075691774227,0.0315701570597923,0.0318521510969545,0.1155359737389715,0.0253283432355737,0.0543616620417631,0.1006872178462281,0.0168453680055969,0.0549352533376073,0.0797422111006788,0.008744500140627,-0.0003717538359812,0.0142239711985008,0.0345049724245021,0.0002971420239606,0.0713802281346349,0.0477969953614475,0.0263789198683038,0.1045791660690639,0.0409867099121592,0.046472288740925,0.0868369833495189,0.0330416469856376,0.0405640085066007,0.0667795156770314,0.0218580286168518,-0.0010234233219838,0.0105978212631119,0.0502087658361229,0.0019251666350702,0.0596528012430555,0.0564225995544333,0.0326151793099822,0.07534759515726,0.049824452975678,0.0418824407207022,0.0609570898477728,0.0427384403579239,0.0331702685806605,0.0444870283625665,7,4
0.0,0.0,0.0,-0.0278652779489055,0.0209362795952227,0.0143439339545131,-0.035119776236109,0.0484873805493021,0.056239330431689,-0.0259020874780889,0.0660085835831972,0.0865367100409986,-0.008819724538641,0.0775748085624631,0.1094570143702257,-0.0196456781258467,0.0010409047414178,0.0220745399801656,2.6486867899394964e-18,0.0,0.0933063577961127,0.0152110283891874,0.0319786831681141,0.1176232698935956,0.0173219821866206,0.0555502285568102,0.1132632734825238,0.0150850403402895,0.072617118740858,0.1008446981408138,-0.0047477678116181,0.000650006030032,0.0179582995095566,0.0183126456063315,2.19304140244914e-19,0.0822077102321727,0.031528837091902,0.0319405092619386,0.1154680555421474,0.0252579924823497,0.0544124270607962,0.1005741869129651,0.0167814854015955,0.054980185965679,0.0796260130697448,0.0087446064985344,-0.0003720228933701,0.014223960889999,0.0345053929699503,0.000298205013478,0.0713802529512147,0.0477988791107949,0.0263813240573052,0.1045776070706423,0.0409888208320693,0.0464731597750941,0.0868331410164982,0.0330434537866693,0.0405623032086422,0.0667761196231788,0.0218582872465838,-0.0010240938801156,0.0105977274125765,0.0502091263944026,0.0019283285646013,0.0596526446639171,0.056404337089938,0.0326471747861721,0.0752984589680009,0.0498002660750822,0.0418975877212196,0.0608995314094738,0.0427139074344406,0.0331734728898877,0.0444355102603995,7,4
0.0,0.0,0.0,-0.0278634623767327,0.0209369423704632,0.0143439330384265,-0.0349472014402339,0.0485181148734721,0.056248761197138,-0.025589184649539,0.0660216985815728,0.0865132133158779,-0.00837244831561,0.077530951457167,0.1093613170031338,-0.0196450639255818,0.0010417258027536,0.0220741722598092,7.06300616547781e-18,1.9259299443872363e-34,0.0933057735974926,0.0150618322915481,0.0322315091102604,0.1173802575484043,0.0170661416949984,0.0557804640380781,0.1128528438398942,0.0147928224252324,0.0728023187979154,0.100379967981814,-0.0047476017886011,0.0006501941324804,0.0179581403373707,0.0183121594854137,9.717592053119518e-19,0.0822073999624707,0.0314964411060543,0.0320028255568746,0.1154203110382425,0.025204751354766,0.0544499041213239,0.1004988701892545,0.0167335929325932,0.0550238431080469,0.0795495476659287,0.008744336291263,-0.0003723907253983,0.0142239760325356,0.0345044207168441,0.0002994273085141,0.0713801750821957,0.047778965719577,0.0264638583204638,0.1045209379025725,0.0409572124553166,0.0465562823123885,0.0867826335218032,0.0330042376239868,0.0406782266674895,0.0667199230331764,0.0218576086473821,-0.0010250125451885,0.0105979188248128,0.0502074152712251,0.00193195957221,0.0596527726360954,0.0563821934967093,0.0326793165971104,0.0752502594669468,0.0497709384194796,0.0419085807476092,0.0608417089687369,0.0426864011217984,0.033165290107815,0.0443880164462182,7,4
0.0,0.0,0.0,-0.0278614699142324,0.0209369568085225,0.0143438897099219,-0.0345960939479404,0.0485376625743247,0.0562933961943073,-0.0250740653004198,0.0660123977199295,0.0865232386067959,-0.0078351159324369,0.0775130749304355,0.1093586018475726,-0.0196441883889926,0.0010422702185691,0.0220736086244469,1.0290238134922584e-17,0.0,0.0933049116060924,0.0149206948598244,0.0324490461326959,0.1171737616164369,0.0168149084769156,0.0559740525768212,0.1124800869582881,0.0145038468053592,0.0729528587072425,0.0999567559953981,-0.0047473758615251,0.0006503138637009,0.0179578971352378,0.0183114323379039,5.7296961876748e-19,0.0822069356775018,0.0314488439837162,0.0321026613938507,0.1153417611478128,0.0251292849259179,0.05451815245802,0.1003862230066874,0.0166622424787468,0.0551007697038719,0.0794367669408486,0.0087439462963176,-0.0003726352359471,0.014224005695568,0.0345030135184037,0.0003001201670167,0.0713800894779756,0.0477744342424855,0.0264764029805352,0.1045125703065183,0.0409500380738466,0.0465628003918259,0.0867699328005983,0.0329974278020916,0.0406789956861279,0.0667101863580058,0.0218566318585563,-0.0010256199395671,0.0105982236278465,0.0502051729668074,0.001934025730698,0.0596530772920717,0.0563695405037476,0.0326947651503397,0.0752278394946262,0.0497553240232295,0.0419168912266265,0.0608170601685777,0.0426705767416664,0.0331703821640289,0.0443665997102854,7,4
